67,37,16
68,36,16
68,37,17
67,37,17
68,36,17
68,37,18
67,37,18
68,36,18
68,37,19
67,37,19
68,36,19
68,37,20
67,37,20
68,36,20
68,37,21
67,37,21
68,36,21
68,37,22
67,37,22
68,36,22
68,37,23
67,37,23
68,36,23
68,37,24
67,37,24
68,36,24
68,37,25
67,37,25
68,36,25
68,37,26
67,37,26
68,36,26
68,37,27
67,37,27
68,36,27
68,37,28
67,37,28
68,36,28
68,37,29
67,37,29
68,36,29
68,37,30
67,37,30
68,36,30
68,37,31
67,37,31
68,36,31
68,37,32
67,37,32
68,36,32
68,37,33
67,37,33
68,36,33
68,37,34
67,37,34
68,36,34
68,37,35
67,37,35
68,36,35
68,37,36
67,37,36
68,36,36
68,37,37
67,37,37
68,36,37
68,37,38
67,37,38
68,36,38
68,37,39
67,37,39
68,36,39
68,37,40
67,37,40
68,36,40
0,120,0
0,120,1
0,120,2
0,120,3
0,120,4
0,120,5
0,120,6
0,120,7
0,120,8
0,120,9
0,120,10
0,120,11
0,120,12
0,120,13
0,120,14
0,120,15
0,120,16
0,120,17
0,120,18
0,120,19
0,120,20
0,120,21
0,120,22
0,120,23
0,120,24
0,120,25
0,120,26
0,120,27
0,120,28
0,120,29
0,120,30
0,120,31
0,120,32
0,120,33
0,120,34
0,120,35
0,120,36
0,120,37
0,120,38
0,120,39
0,120,40
0,120,41
0,120,42
0,120,43
0,120,44
0,120,45
0,120,46
0,120,47
0,120,48
0,120,49
0,120,50
0,120,51
0,120,52
0,120,53
0,120,54
0,120,55
0,120,56
0,120,57
0,120,58
0,120,59
0,120,60
0,120,61
0,120,62
0,120,63
0,120,64
0,120,65
0,120,66
0,120,67
0,120,68
0,120,69
0,120,70
0,120,71
0,120,72
0,120,73
0,120,74
0,120,75
0,120,76
0,120,77
0,120,78
0,120,79
0,120,80
0,121,0
0,121,1
0,121,2
0,121,3
0,121,4
0,121,5
0,121,6
0,121,7
0,121,8
0,121,9
0,121,10
0,121,11
0,121,12
0,121,13
0,121,14
0,121,15
0,121,16
0,121,17
0,121,18
0,121,19
0,121,20
0,121,21
0,121,22
0,121,23
0,121,24
0,121,25
0,121,26
0,121,27
0,121,28
0,121,29
0,121,30
0,121,31
0,121,32
0,121,33
0,121,34
0,121,35
0,121,36
0,121,37
0,121,38
0,121,39
0,121,40
0,121,41
0,121,42
0,121,43
0,121,44
0,121,45
0,121,46
0,121,47
0,121,48
0,121,49
0,121,50
0,121,51
0,121,52
0,121,53
0,121,54
0,121,55
0,121,56
0,121,57
0,121,58
0,121,59
0,121,60
0,121,61
0,121,62
0,121,63
0,121,64
0,121,65
0,121,66
0,121,67
0,121,68
0,121,69
0,121,70
0,121,71
0,121,72
0,121,73
0,121,74
0,121,75
0,121,76
0,121,77
0,121,78
0,121,79
0,121,80
0,122,0
0,122,1
0,122,2
0,122,3
0,122,4
0,122,5
0,122,6
0,122,7
0,122,8
0,122,9
0,122,10
0,122,11
0,122,12
0,122,13
0,122,14
0,122,15
0,122,16
0,122,17
0,122,18
0,122,19
0,122,20
0,122,21
0,122,22
0,122,23
0,122,24
0,122,25
0,122,26
0,122,27
0,122,28
0,122,29
0,122,30
0,122,31
0,122,32
0,122,33
0,122,34
0,122,35
0,122,36
0,122,37
0,122,38
0,122,39
0,122,40
0,122,41
0,122,42
0,122,43
0,122,44
0,122,45
0,122,46
0,122,47
0,122,48
0,122,49
0,122,50
0,122,51
0,122,52
0,122,53
0,122,54
0,122,55
0,122,56
0,122,57
0,122,58
0,122,59
0,122,60
0,122,61
0,122,62
0,122,63
0,122,64
0,122,65
0,122,66
0,122,67
0,122,68
0,122,69
0,122,70
0,122,71
0,122,72
0,122,73
0,122,74
0,122,75
0,122,76
0,122,77
0,122,78
0,122,79
0,122,80
0,123,0
0,123,1
0,123,2
0,123,3
0,123,4
0,123,5
0,123,6
0,123,7
0,123,8
0,123,9
0,123,10
0,123,11
0,123,12
0,123,13
0,123,14
0,123,15
0,123,16
0,123,17
0,123,18
0,123,19
0,123,20
0,123,21
0,123,22
0,123,23
0,123,24
0,123,25
0,123,26
0,123,27
0,123,28
0,123,29
0,123,30
0,123,31
0,123,32
0,123,33
0,123,34
0,123,35
0,123,36
0,123,37
0,123,38
0,123,39
0,123,40
0,123,41
0,123,42
0,123,43
0,123,44
0,123,45
0,123,46
0,123,47
0,123,48
0,123,49
0,123,50
0,123,51
0,123,52
0,123,53
0,123,54
0,123,55
0,123,56
0,123,57
0,123,58
0,123,59
0,123,60
0,123,61
0,123,62
0,123,63
0,123,64
0,123,65
0,123,66
0,123,67
0,123,68
0,123,69
0,123,70
0,123,71
0,123,72
0,123,73
0,123,74
0,123,75
0,123,76
0,123,77
0,123,78
0,123,79
0,123,80
0,124,0
0,124,1
0,124,2
0,124,3
0,124,4
0,124,5
0,124,6
0,124,7
0,124,8
0,124,9
0,124,10
0,124,11
0,124,12
0,124,13
0,124,14
0,124,15
0,124,16
0,124,17
0,124,18
0,124,19
0,124,20
0,124,21
0,124,22
0,124,23
0,124,24
0,124,25
0,124,26
0,124,27
0,124,28
0,124,29
0,124,30
0,124,31
0,124,32
0,124,33
0,124,34
0,124,35
0,124,36
0,124,37
0,124,38
0,124,39
0,124,40
0,124,41
0,124,42
0,124,43
0,124,44
0,124,45
0,124,46
0,124,47
0,124,48
0,124,49
0,124,50
0,124,51
0,124,52
0,124,53
0,124,54
0,124,55
0,124,56
0,124,57
0,124,58
0,124,59
0,124,60
0,124,61
0,124,62
0,124,63
0,124,64
0,124,65
0,124,66
0,124,67
0,124,68
0,124,69
0,124,70
0,124,71
0,124,72
0,124,73
0,124,74
0,124,75
0,124,76
0,124,77
0,124,78
0,124,79
0,124,80
0,125,0
0,125,1
0,125,2
0,125,3
0,125,4
0,125,5
0,125,6
0,125,7
0,125,8
0,125,9
0,125,10
0,125,11
0,125,12
0,125,13
0,125,14
0,125,15
0,125,16
0,125,17
0,125,18
0,125,19
0,125,20
0,125,21
0,125,22
0,125,23
0,125,24
0,125,25
0,125,26
0,125,27
0,125,28
0,125,29
0,125,30
0,125,31
0,125,32
0,125,33
0,125,34
0,125,35
0,125,36
0,125,37
0,125,38
0,125,39
0,125,40
0,125,41
0,125,42
0,125,43
0,125,44
0,125,45
0,125,46
0,125,47
0,125,48
0,125,49
0,125,50
0,125,51
0,125,52
0,125,53
0,125,54
0,125,55
0,125,56
0,125,57
0,125,58
0,125,59
0,125,60
0,125,61
0,125,62
0,125,63
0,125,64
0,125,65
0,125,66
0,125,67
0,125,68
0,125,69
0,125,70
0,125,71
0,125,72
0,125,73
0,125,74
0,125,75
0,125,76
0,125,77
0,125,78
0,125,79
0,125,80
0,126,0
0,126,1
0,126,2
0,126,3
0,126,4
0,126,5
0,126,6
0,126,7
0,126,8
0,126,9
0,126,10
0,126,11
0,126,12
0,126,13
0,126,14
0,126,15
0,126,16
0,126,17
0,126,18
0,126,19
0,126,20
0,126,21
0,126,22
0,126,23
0,126,24
0,126,25
0,126,26
0,126,27
0,126,28
0,126,29
0,126,30
0,126,31
0,126,32
0,126,33
0,126,34
0,126,35
0,126,36
0,126,37
0,126,38
0,126,39
0,126,40
0,126,41
0,126,42
0,126,43
0,126,44
0,126,45
0,126,46
0,126,47
0,126,48
0,126,49
0,126,50
0,126,51
0,126,52
0,126,53
0,126,54
0,126,55
0,126,56
0,126,57
0,126,58
0,126,59
0,126,60
0,126,61
0,126,62
0,126,63
0,126,64
0,126,65
0,126,66
0,126,67
0,126,68
0,126,69
0,126,70
0,126,71
0,126,72
0,126,73
0,126,74
0,126,75
0,126,76
0,126,77
0,126,78
0,126,79
0,126,80
0,127,0
0,127,1
0,127,2
0,127,3
0,127,4
0,127,5
0,127,6
0,127,7
0,127,8
0,127,9
0,127,10
0,127,11
0,127,12
0,127,13
0,127,14
0,127,15
0,127,16
0,127,17
0,127,18
0,127,19
0,127,20
0,127,21
0,127,22
0,127,23
0,127,24
0,127,25
0,127,26
0,127,27
0,127,28
0,127,29
0,127,30
0,127,31
0,127,32
0,127,33
0,127,34
0,127,35
0,127,36
0,127,37
0,127,38
0,127,39
0,127,40
0,127,41
0,127,42
0,127,43
0,127,44
0,127,45
0,127,46
0,127,47
0,127,48
0,127,49
0,127,50
0,127,51
0,127,52
0,127,53
0,127,54
0,127,55
0,127,56
0,127,57
0,127,58
0,127,59
0,127,60
0,127,61
0,127,62
0,127,63
0,127,64
0,127,65
0,127,66
0,127,67
0,127,68
0,127,69
0,127,70
0,127,71
0,127,72
0,127,73
0,127,74
0,127,75
0,127,76
0,127,77
0,127,78
0,127,79
0,127,80
0,128,0
0,128,1
0,128,2
0,128,3
0,128,4
0,128,5
0,128,6
0,128,7
0,128,8
0,128,9
0,128,10
0,128,11
0,128,12
0,128,13
0,128,14
0,128,15
0,128,16
0,128,17
0,128,18
0,128,19
0,128,20
0,128,21
0,128,22
0,128,23
0,128,24
0,128,25
0,128,26
0,128,27
0,128,28
0,128,29
0,128,30
0,128,31
0,128,32
0,128,33
0,128,34
0,128,35
0,128,36
0,128,37
0,128,38
0,128,39
0,128,40
0,128,41
0,128,42
0,128,43
0,128,44
0,128,45
0,128,46
0,128,47
0,128,48
0,128,49
0,128,50
0,128,51
0,128,52
0,128,53
0,128,54
0,128,55
0,128,56
0,128,57
0,128,58
0,128,59
0,128,60
0,128,61
0,128,62
0,128,63
0,128,64
0,128,65
0,128,66
0,128,67
0,128,68
0,128,69
0,128,70
0,128,71
0,128,72
0,128,73
0,128,74
0,128,75
0,128,76
0,128,77
0,128,78
0,128,79
0,128,80
0,129,0
0,129,1
0,129,2
0,129,3
0,129,4
0,129,5
0,129,6
0,129,7
0,129,8
0,129,9
0,129,10
0,129,11
0,129,12
0,129,13
0,129,14
0,129,15
0,129,16
0,129,17
0,129,18
0,129,19
0,129,20
0,129,21
0,129,22
0,129,23
0,129,24
0,129,25
0,129,26
0,129,27
0,129,28
0,129,29
0,129,30
0,129,31
0,129,32
0,129,33
0,129,34
0,129,35
0,129,36
0,129,37
0,129,38
0,129,39
0,129,40
0,129,41
0,129,42
0,129,43
0,129,44
0,129,45
0,129,46
0,129,47
0,129,48
0,129,49
0,129,50
0,129,51
0,129,52
0,129,53
0,129,54
0,129,55
0,129,56
0,129,57
0,129,58
0,129,59
0,129,60
0,129,61
0,129,62
0,129,63
0,129,64
0,129,65
0,129,66
0,129,67
0,129,68
0,129,69
0,129,70
0,129,71
0,129,72
0,129,73
0,129,74
0,129,75
0,129,76
0,129,77
0,129,78
0,129,79
0,129,80
0,130,0
0,130,1
0,130,2
0,130,3
0,130,4
0,130,5
0,130,6
0,130,7
0,130,8
0,130,9
0,130,10
0,130,11
0,130,12
0,130,13
0,130,14
0,130,15
0,130,16
0,130,17
0,130,18
0,130,19
0,130,20
0,130,21
0,130,22
0,130,23
0,130,24
0,130,25
0,130,26
0,130,27
0,130,28
0,130,29
0,130,30
0,130,31
0,130,32
0,130,33
0,130,34
0,130,35
0,130,36
0,130,37
0,130,38
0,130,39
0,130,40
0,130,41
0,130,42
0,130,43
0,130,44
0,130,45
0,130,46
0,130,47
0,130,48
0,130,49
0,130,50
0,130,51
0,130,52
0,130,53
0,130,54
0,130,55
0,130,56
0,130,57
0,130,58
0,130,59
0,130,60
0,130,61
0,130,62
0,130,63
0,130,64
0,130,65
0,130,66
0,130,67
0,130,68
0,130,69
0,130,70
0,130,71
0,130,72
0,130,73
0,130,74
0,130,75
0,130,76
0,130,77
0,130,78
0,130,79
0,130,80
0,131,0
0,131,1
0,131,2
0,131,3
0,131,4
0,131,5
0,131,6
0,131,7
0,131,8
0,131,9
0,131,10
0,131,11
0,131,12
0,131,13
0,131,14
0,131,15
0,131,16
0,131,17
0,131,18
0,131,19
0,131,20
0,131,21
0,131,22
0,131,23
0,131,24
0,131,25
0,131,26
0,131,27
0,131,28
0,131,29
0,131,30
0,131,31
0,131,32
0,131,33
0,131,34
0,131,35
0,131,36
0,131,37
0,131,38
0,131,39
0,131,40
0,131,41
0,131,42
0,131,43
0,131,44
0,131,45
0,131,46
0,131,47
0,131,48
0,131,49
0,131,50
0,131,51
0,131,52
0,131,53
0,131,54
0,131,55
0,131,56
0,131,57
0,131,58
0,131,59
0,131,60
0,131,61
0,131,62
0,131,63
0,131,64
0,131,65
0,131,66
0,131,67
0,131,68
0,131,69
0,131,70
0,131,71
0,131,72
0,131,73
0,131,74
0,131,75
0,131,76
0,131,77
0,131,78
0,131,79
0,131,80
0,132,0
0,132,1
0,132,2
0,132,3
0,132,4
0,132,5
0,132,6
0,132,7
0,132,8
0,132,9
0,132,10
0,132,11
0,132,12
0,132,13
0,132,14
0,132,15
0,132,16
0,132,17
0,132,18
0,132,19
0,132,20
0,132,21
0,132,22
0,132,23
0,132,24
0,132,25
0,132,26
0,132,27
0,132,28
0,132,29
0,132,30
0,132,31
0,132,32
0,132,33
0,132,34
0,132,35
0,132,36
0,132,37
0,132,38
0,132,39
0,132,40
0,132,41
0,132,42
0,132,43
0,132,44
0,132,45
0,132,46
0,132,47
0,132,48
0,132,49
0,132,50
0,132,51
0,132,52
0,132,53
0,132,54
0,132,55
0,132,56
0,132,57
0,132,58
0,132,59
0,132,60
0,132,61
0,132,62
0,132,63
0,132,64
0,132,65
0,132,66
0,132,67
0,132,68
0,132,69
0,132,70
0,132,71
0,132,72
0,132,73
0,132,74
0,132,75
0,132,76
0,132,77
0,132,78
0,132,79
0,132,80
1,132,0
1,132,1
1,132,2
1,132,3
1,132,4
1,132,5
1,132,6
1,132,7
1,132,8
1,132,9
1,132,10
1,132,11
1,132,12
1,132,13
1,132,14
1,132,15
1,132,16
1,132,17
1,132,18
1,132,19
1,132,20
1,132,21
1,132,22
1,132,23
1,132,24
1,132,25
1,132,26
1,132,27
1,132,28
1,132,29
1,132,30
1,132,31
1,132,32
1,132,33
1,132,34
1,132,35
1,132,36
1,132,37
1,132,38
1,132,39
1,132,40
1,132,41
1,132,42
1,132,43
1,132,44
1,132,45
1,132,46
1,132,47
1,132,48
1,132,49
1,132,50
1,132,51
1,132,52
1,132,53
1,132,54
1,132,55
1,132,56
1,132,57
1,132,58
1,132,59
1,132,60
1,132,61
1,132,62
1,132,63
1,132,64
1,132,65
1,132,66
1,132,67
1,132,68
1,132,69
1,132,70
1,132,71
1,132,72
1,132,73
1,132,74
1,132,75
1,132,76
1,132,77
1,132,78
1,132,79
1,132,80
2,132,0
2,132,1
2,132,2
2,132,3
2,132,4
2,132,5
2,132,6
2,132,7
2,132,8
2,132,9
2,132,10
2,132,11
2,132,12
2,132,13
2,132,14
2,132,15
2,132,16
2,132,17
2,132,18
2,132,19
2,132,20
2,132,21
2,132,22
2,132,23
2,132,24
2,132,25
2,132,26
2,132,27
2,132,28
2,132,29
2,132,30
2,132,31
2,132,32
2,132,33
2,132,34
2,132,35
2,132,36
2,132,37
2,132,38
2,132,39
2,132,40
2,132,41
2,132,42
2,132,43
2,132,44
2,132,45
2,132,46
2,132,47
2,132,48
2,132,49
2,132,50
2,132,51
2,132,52
2,132,53
2,132,54
2,132,55
2,132,56
2,132,57
2,132,58
2,132,59
2,132,60
2,132,61
2,132,62
2,132,63
2,132,64
2,132,65
2,132,66
2,132,67
2,132,68
2,132,69
2,132,70
2,132,71
2,132,72
2,132,73
2,132,74
2,132,75
2,132,76
2,132,77
2,132,78
2,132,79
2,132,80
3,132,0
3,132,1
3,132,2
3,132,3
3,132,4
3,132,5
3,132,6
3,132,7
3,132,8
3,132,9
3,132,10
3,132,11
3,132,12
3,132,13
3,132,14
3,132,15
3,132,16
3,132,17
3,132,18
3,132,19
3,132,20
3,132,21
3,132,22
3,132,23
3,132,24
3,132,25
3,132,26
3,132,27
3,132,28
3,132,29
3,132,30
3,132,31
3,132,32
3,132,33
3,132,34
3,132,35
3,132,36
3,132,37
3,132,38
3,132,39
3,132,40
3,132,41
3,132,42
3,132,43
3,132,44
3,132,45
3,132,46
3,132,47
3,132,48
3,132,49
3,132,50
3,132,51
3,132,52
3,132,53
3,132,54
3,132,55
3,132,56
3,132,57
3,132,58
3,132,59
3,132,60
3,132,61
3,132,62
3,132,63
3,132,64
3,132,65
3,132,66
3,132,67
3,132,68
3,132,69
3,132,70
3,132,71
3,132,72
3,132,73
3,132,74
3,132,75
3,132,76
3,132,77
3,132,78
3,132,79
3,132,80
4,132,0
4,132,1
4,132,2
4,132,3
4,132,4
4,132,5
4,132,6
4,132,7
4,132,8
4,132,9
4,132,10
4,132,11
4,132,12
4,132,13
4,132,14
4,132,15
4,132,16
4,132,17
4,132,18
4,132,19
4,132,20
4,132,21
4,132,22
4,132,23
4,132,24
4,132,25
4,132,26
4,132,27
4,132,28
4,132,29
4,132,30
4,132,31
4,132,32
4,132,33
4,132,34
4,132,35
4,132,36
4,132,37
4,132,38
4,132,39
4,132,40
4,132,41
4,132,42
4,132,43
4,132,44
4,132,45
4,132,46
4,132,47
4,132,48
4,132,49
4,132,50
4,132,51
4,132,52
4,132,53
4,132,54
4,132,55
4,132,56
4,132,57
4,132,58
4,132,59
4,132,60
4,132,61
4,132,62
4,132,63
4,132,64
4,132,65
4,132,66
4,132,67
4,132,68
4,132,69
4,132,70
4,132,71
4,132,72
4,132,73
4,132,74
4,132,75
4,132,76
4,132,77
4,132,78
4,132,79
4,132,80
5,132,0
5,132,1
5,132,2
5,132,3
5,132,4
5,132,5
5,132,6
5,132,7
5,132,8
5,132,9
5,132,10
5,132,11
5,132,12
5,132,13
5,132,14
5,132,15
5,132,16
5,132,17
5,132,18
5,132,19
5,132,20
5,132,21
5,132,22
5,132,23
5,132,24
5,132,25
5,132,26
5,132,27
5,132,28
5,132,29
5,132,30
5,132,31
5,132,32
5,132,33
5,132,34
5,132,35
5,132,36
5,132,37
5,132,38
5,132,39
5,132,40
5,132,41
5,132,42
5,132,43
5,132,44
5,132,45
5,132,46
5,132,47
5,132,48
5,132,49
5,132,50
5,132,51
5,132,52
5,132,53
5,132,54
5,132,55
5,132,56
5,132,57
5,132,58
5,132,59
5,132,60
5,132,61
5,132,62
5,132,63
5,132,64
5,132,65
5,132,66
5,132,67
5,132,68
5,132,69
5,132,70
5,132,71
5,132,72
5,132,73
5,132,74
5,132,75
5,132,76
5,132,77
5,132,78
5,132,79
5,132,80
6,132,0
6,132,1
6,132,2
6,132,3
6,132,4
6,132,5
6,132,6
6,132,7
6,132,8
6,132,9
6,132,10
6,132,11
6,132,12
6,132,13
6,132,14
6,132,15
6,132,16
6,132,17
6,132,18
6,132,19
6,132,20
6,132,21
6,132,22
6,132,23
6,132,24
6,132,25
6,132,26
6,132,27
6,132,28
6,132,29
6,132,30
6,132,31
6,132,32
6,132,33
6,132,34
6,132,35
6,132,36
6,132,37
6,132,38
6,132,39
6,132,40
6,132,41
6,132,42
6,132,43
6,132,44
6,132,45
6,132,46
6,132,47
6,132,48
6,132,49
6,132,50
6,132,51
6,132,52
6,132,53
6,132,54
6,132,55
6,132,56
6,132,57
6,132,58
6,132,59
6,132,60
6,132,61
6,132,62
6,132,63
6,132,64
6,132,65
6,132,66
6,132,67
6,132,68
6,132,69
6,132,70
6,132,71
6,132,72
6,132,73
6,132,74
6,132,75
6,132,76
6,132,77
6,132,78
6,132,79
6,132,80
7,132,0
7,132,1
7,132,2
7,132,3
7,132,4
7,132,5
7,132,6
7,132,7
7,132,8
7,132,9
7,132,10
7,132,11
7,132,12
7,132,13
7,132,14
7,132,15
7,132,16
7,132,17
7,132,18
7,132,19
7,132,20
7,132,21
7,132,22
7,132,23
7,132,24
7,132,25
7,132,26
7,132,27
7,132,28
7,132,29
7,132,30
7,132,31
7,132,32
7,132,33
7,132,34
7,132,35
7,132,36
7,132,37
7,132,38
7,132,39
7,132,40
7,132,41
7,132,42
7,132,43
7,132,44
7,132,45
7,132,46
7,132,47
7,132,48
7,132,49
7,132,50
7,132,51
7,132,52
7,132,53
7,132,54
7,132,55
7,132,56
7,132,57
7,132,58
7,132,59
7,132,60
7,132,61
7,132,62
7,132,63
7,132,64
7,132,65
7,132,66
7,132,67
7,132,68
7,132,69
7,132,70
7,132,71
7,132,72
7,132,73
7,132,74
7,132,75
7,132,76
7,132,77
7,132,78
7,132,79
7,132,80
8,132,0
8,132,1
8,132,2
8,132,3
8,132,4
8,132,5
8,132,6
8,132,7
8,132,8
8,132,9
8,132,10
8,132,11
8,132,12
8,132,13
8,132,14
8,132,15
8,132,16
8,132,17
8,132,18
8,132,19
8,132,20
8,132,21
8,132,22
8,132,23
8,132,24
8,132,25
8,132,26
8,132,27
8,132,28
8,132,29
8,132,30
8,132,31
8,132,32
8,132,33
8,132,34
8,132,35
8,132,36
8,132,37
8,132,38
8,132,39
8,132,40
8,132,41
8,132,42
8,132,43
8,132,44
8,132,45
8,132,46
8,132,47
8,132,48
8,132,49
8,132,50
8,132,51
8,132,52
8,132,53
8,132,54
8,132,55
8,132,56
8,132,57
8,132,58
8,132,59
8,132,60
8,132,61
8,132,62
8,132,63
8,132,64
8,132,65
8,132,66
8,132,67
8,132,68
8,132,69
8,132,70
8,132,71
8,132,72
8,132,73
8,132,74
8,132,75
8,132,76
8,132,77
8,132,78
8,132,79
8,132,80
9,132,0
9,132,1
9,132,2
9,132,3
9,132,4
9,132,5
9,132,6
9,132,7
9,132,8
9,132,9
9,132,10
9,132,11
9,132,12
9,132,13
9,132,14
9,132,15
9,132,16
9,132,17
9,132,18
9,132,19
9,132,20
9,132,21
9,132,22
9,132,23
9,132,24
9,132,25
9,132,26
9,132,27
9,132,28
9,132,29
9,132,30
9,132,31
9,132,32
9,132,33
9,132,34
9,132,35
9,132,36
9,132,37
9,132,38
9,132,39
9,132,40
9,132,41
9,132,42
9,132,43
9,132,44
9,132,45
9,132,46
9,132,47
9,132,48
9,132,49
9,132,50
9,132,51
9,132,52
9,132,53
9,132,54
9,132,55
9,132,56
9,132,57
9,132,58
9,132,59
9,132,60
9,132,61
9,132,62
9,132,63
9,132,64
9,132,65
9,132,66
9,132,67
9,132,68
9,132,69
9,132,70
9,132,71
9,132,72
9,132,73
9,132,74
9,132,75
9,132,76
9,132,77
9,132,78
9,132,79
9,132,80
9,131,0
9,131,1
9,131,2
9,131,3
9,131,4
9,131,5
9,131,6
9,131,7
9,131,8
9,131,9
9,131,10
9,131,11
9,131,12
9,131,13
9,131,14
9,131,15
9,131,16
9,131,17
9,131,18
9,131,19
9,131,20
9,131,21
9,131,22
9,131,23
9,131,24
9,131,25
9,131,26
9,131,27
9,131,28
9,131,29
9,131,30
9,131,31
9,131,32
9,131,33
9,131,34
9,131,35
9,131,36
9,131,37
9,131,38
9,131,39
9,131,40
9,131,41
9,131,42
9,131,43
9,131,44
9,131,45
9,131,46
9,131,47
9,131,48
9,131,49
9,131,50
9,131,51
9,131,52
9,131,53
9,131,54
9,131,55
9,131,56
9,131,57
9,131,58
9,131,59
9,131,60
9,131,61
9,131,62
9,131,63
9,131,64
9,131,65
9,131,66
9,131,67
9,131,68
9,131,69
9,131,70
9,131,71
9,131,72
9,131,73
9,131,74
9,131,75
9,131,76
9,131,77
9,131,78
9,131,79
9,131,80
10,131,0
10,131,1
10,131,2
10,131,3
10,131,4
10,131,5
10,131,6
10,131,7
10,131,8
10,131,9
10,131,10
10,131,11
10,131,12
10,131,13
10,131,14
10,131,15
10,131,16
10,131,17
10,131,18
10,131,19
10,131,20
10,131,21
10,131,22
10,131,23
10,131,24
10,131,25
10,131,26
10,131,27
10,131,28
10,131,29
10,131,30
10,131,31
10,131,32
10,131,33
10,131,34
10,131,35
10,131,36
10,131,37
10,131,38
10,131,39
10,131,40
10,131,41
10,131,42
10,131,43
10,131,44
10,131,45
10,131,46
10,131,47
10,131,48
10,131,49
10,131,50
10,131,51
10,131,52
10,131,53
10,131,54
10,131,55
10,131,56
10,131,57
10,131,58
10,131,59
10,131,60
10,131,61
10,131,62
10,131,63
10,131,64
10,131,65
10,131,66
10,131,67
10,131,68
10,131,69
10,131,70
10,131,71
10,131,72
10,131,73
10,131,74
10,131,75
10,131,76
10,131,77
10,131,78
10,131,79
10,131,80
11,131,0
11,131,1
11,131,2
11,131,3
11,131,4
11,131,5
11,131,6
11,131,7
11,131,8
11,131,9
11,131,10
11,131,11
11,131,12
11,131,13
11,131,14
11,131,15
11,131,16
11,131,17
11,131,18
11,131,19
11,131,20
11,131,21
11,131,22
11,131,23
11,131,24
11,131,25
11,131,26
11,131,27
11,131,28
11,131,29
11,131,30
11,131,31
11,131,32
11,131,33
11,131,34
11,131,35
11,131,36
11,131,37
11,131,38
11,131,39
11,131,40
11,131,41
11,131,42
11,131,43
11,131,44
11,131,45
11,131,46
11,131,47
11,131,48
11,131,49
11,131,50
11,131,51
11,131,52
11,131,53
11,131,54
11,131,55
11,131,56
11,131,57
11,131,58
11,131,59
11,131,60
11,131,61
11,131,62
11,131,63
11,131,64
11,131,65
11,131,66
11,131,67
11,131,68
11,131,69
11,131,70
11,131,71
11,131,72
11,131,73
11,131,74
11,131,75
11,131,76
11,131,77
11,131,78
11,131,79
11,131,80
12,131,0
12,131,1
12,131,2
12,131,3
12,131,4
12,131,5
12,131,6
12,131,7
12,131,8
12,131,9
12,131,10
12,131,11
12,131,12
12,131,13
12,131,14
12,131,15
12,131,16
12,131,17
12,131,18
12,131,19
12,131,20
12,131,21
12,131,22
12,131,23
12,131,24
12,131,25
12,131,26
12,131,27
12,131,28
12,131,29
12,131,30
12,131,31
12,131,32
12,131,33
12,131,34
12,131,35
12,131,36
12,131,37
12,131,38
12,131,39
12,131,40
12,131,41
12,131,42
12,131,43
12,131,44
12,131,45
12,131,46
12,131,47
12,131,48
12,131,49
12,131,50
12,131,51
12,131,52
12,131,53
12,131,54
12,131,55
12,131,56
12,131,57
12,131,58
12,131,59
12,131,60
12,131,61
12,131,62
12,131,63
12,131,64
12,131,65
12,131,66
12,131,67
12,131,68
12,131,69
12,131,70
12,131,71
12,131,72
12,131,73
12,131,74
12,131,75
12,131,76
12,131,77
12,131,78
12,131,79
12,131,80
13,131,0
13,131,1
13,131,2
13,131,3
13,131,4
13,131,5
13,131,6
13,131,7
13,131,8
13,131,9
13,131,10
13,131,11
13,131,12
13,131,13
13,131,14
13,131,15
13,131,16
13,131,17
13,131,18
13,131,19
13,131,20
13,131,21
13,131,22
13,131,23
13,131,24
13,131,25
13,131,26
13,131,27
13,131,28
13,131,29
13,131,30
13,131,31
13,131,32
13,131,33
13,131,34
13,131,35
13,131,36
13,131,37
13,131,38
13,131,39
13,131,40
13,131,41
13,131,42
13,131,43
